what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1486926943345
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1486926947566
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1486926986252
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486926994342
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486927243257
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486927245447
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486927266046
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486927656429
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1486927661415
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486927661744
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486927661759
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486927668962
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1486927671383
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486927673281
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486928346102
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1486928350207
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486928360293
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486928397800
