what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487855572149
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487855572485
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487855616671
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487855634062
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487855634253
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487855634671
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487855649638
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487855650367
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487855667751
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487855667939
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487855668151
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487855668279
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487855687734
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487855687925
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1487855695908
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487855699671
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487855709813
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487855711567
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487855731427
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487855775848
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487855775957
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487855784191
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487855784375
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1487855791707
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487855792137
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487855862900
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487855872780
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487855872938
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487855873282
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1487855955364
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487855965975
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487855981974
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1487855999804
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1487856001062
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487856021550
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487856022309
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487856023732
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1487856028251
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856031597
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856181235
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1487856190858
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1487856198462
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1487856200888
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856227382
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856227542
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856227612
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856229638
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856240103
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856386935
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1487856396055
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1487856400626
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1487856403483
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1487856407334
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856459780
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856459978
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487856474182
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1487856535369
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1487856554167
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856574989
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856684798
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1487856735340
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1487856735466
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856738035
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856828502
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1487856833376
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856840792
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856850377
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1487856854290
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1487856858529
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856870029
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856881391
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856907900
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856911955
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1487856915543
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1487856917301
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1487856920978
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856925605
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487856957096
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487856975901
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487856976325
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487856999222
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857000596
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857039478
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857085516
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857086243
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857086834
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857088811
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1487857092054
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857094210
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857095639
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1487857109749
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857132647
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857133575
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1487857162129
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1487857171383
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1487857173089
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1487857181677
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1487857189127
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1487857212766
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1487857215650
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857295993
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857296344
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857296513
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857296752
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857297105
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1487857315444
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857330218
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857341428
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1487857343030
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1487857344687
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1487857349153
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857387913
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857388072
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857388354
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1487857413116
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1487857416042
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1487857461288
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1487857462831
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857465840
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857524683
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857531240
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857619643
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857639176
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857642018
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857648194
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1487857677404
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1487857677639
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857689199
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857689384
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857715983
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857716133
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857747097
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857765856
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857767443
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857832946
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857843586
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1487857862178
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1487857863111
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857877960
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857878096
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857887735
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857887878
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857918857
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857919287
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857919440
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857953090
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857953451
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857953689
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857953985
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487857954808
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1487857955334
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1487857969898
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487857970603
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487858028833
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487858051640
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487858062332
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487858090644
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487858104780
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1487858117024
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1487858122050
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487858125382
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1487858150317
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1487858151931
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1487858157266
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1487858190925
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1487858200051
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487858206200
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487858206350
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487858229720
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487859013627
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487859030809
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487859190904
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1487859194889
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1487859200508
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1487859227133
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1487859252312
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1487859254870
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487859258073
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487859258209
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487859258568
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487859259841
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487859275736
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487859276080
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487859279097
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487859279328
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487859280409
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487859342562
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487859361720
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487859371776
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487859376006
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487859528322
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487859530501
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487859627479
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1487859629465
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1487859639271
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1487859650627
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1487859652379
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1487859654844
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1487859656203
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1487859657244
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1487859658211
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1487859659171
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487859663509
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487859673456
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487859683341
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487859689449
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1487859694235
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1487859696939
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487859699622
