what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1486971403509
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1486971403909
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1486971404302
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1486971406249
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1486971406659
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1486971407193
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486971414762
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486971418306
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486971424562
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1486971434009
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486971442127
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486971442703
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1486971450609
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1486971467912
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1486971477825
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486971497244
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486971574824
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1486971585020
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1486971585523
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486971615435
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486971619961
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486971622076
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486971662936
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1486971674907
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486971686475
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486971686617
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1486971690743
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1486971693792
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486971734313
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486971734567
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486971735197
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486971760944
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486971761135
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486971765860
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486971766017
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486971808953
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486971809160
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486971827854
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486971828019
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486971837609
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486971837993
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486971839548
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486971841615
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1486971871737
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1486971878876
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1486971891144
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1486971892916
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1486971902097
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1486971917152
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1486971924380
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1486971945200
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1486971963805
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486971992841
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486971993094
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1486972009057
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486972010076
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486972025782
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486972026126
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486972034031
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1486972035567
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972042163
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972061512
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486972086237
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486972093089
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486972106233
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486972111665
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972117100
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972126214
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972127508
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972134321
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972153068
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972189847
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1486972193205
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1486972195255
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972206867
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972213401
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1486972216936
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972221367
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972221514
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1486972228756
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486972232567
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486972232864
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1486972241905
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1486972245073
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1486972263820
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1486972268196
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1486972270702
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972276007
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972295397
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972297992
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972305669
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486972315491
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486972315898
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1486972318189
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486972342235
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486972342362
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486972349387
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486972351147
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486972351314
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486972371507
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1486972374811
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972414834
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972414836
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972414962
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972431097
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486972439145
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486973046727
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486973050184
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486973069059
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486973153269
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486973155811
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486973248548
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486973251033
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486981230531
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1486981235535
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486981237745
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486983472427
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486983480791
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486983480807
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486983506985
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486987275547
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1486987282320
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486987289527
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486987485344
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486987500468
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486987539151
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486987548185
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486987549009
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1486987549015
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486987549015
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486987569915
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486987570695
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1486987570700
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486987570700
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486987594909
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486987655301
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486987669826
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486987670704
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486987670711
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486987676651
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486987679593
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486987680026
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486987687046
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486987694630
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486987698470
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486987703394
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486993759699
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486993786482
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486993914196
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486993935148
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486993949598
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486994014432
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486994014451
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1486994032383
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486994087157
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486994087173
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1486994120561
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486994120834
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1486994151968
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.refresh",1486994153194
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486994160629
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1486994172409
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486994176062
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1486994200320
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486994217295
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486994231945
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1486994231958
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.refresh",1486994233370
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486994242045
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1486994360498
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486994360795
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1486994363258
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486994363500
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486994363516
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1486994383785
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486994384004
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1486994388280
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486994388492
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1486994495160
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486994495413
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486994495433
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1486994581913
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486994596959
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486994717547
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486994865688
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486994867028
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486994942335
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486994993368
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486995088483
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486995095389
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486995095803
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486995111053
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1486995336327
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486995378795
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486995381715
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486995386987
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1486995388340
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1486995391081
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486995404103
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486995404103
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1486995405779
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486995405984
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486995406000
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486995413919
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486995413919
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1486995415316
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486995415524
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486995415540
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486995421173
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1486995421173
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1486995422411
