what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1491071773296
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491071775882
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491071868866
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1491071871091
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491071874887
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491071879888
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1491071879895
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491071883130
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491071891267
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491071895282
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119053113
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119056696
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119142622
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1491119152054
executed,command,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.stop",1491119155773
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1491119156128
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1491119156192
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119161647
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119175262
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119180160
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119235084
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1491119253629
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119273131
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119281372
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PropertiesFileEditor",1491119291146
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1491119293151
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119314235
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PropertiesFileEditor",1491119329294
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PropertiesFileEditor",1491119329304
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119329321
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.newWizard",1491119329367
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1491119331247
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119332297
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119333067
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1491119333103
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PropertiesFileEditor",1491119333105
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119345037
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119383557
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1491119383565
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119398819
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119441350
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119452495
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119513741
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.newWizard",1491119513748
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119515294
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119692438
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1491119694801
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1491119697337
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1491119698143
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1491119698758
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1491119716732
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119719216
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119767277
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119770009
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119796553
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1491119816434
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119832462
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119838197
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.externalize.strings",1491119838204
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119847426
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491119979780
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.externalize.strings",1491119979786
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491120014755
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1491120054169
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491120056415
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1491120056803
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1491120056836
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491120061552
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491120342939
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1491120347726
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1491120347931
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491120358066
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491120496673
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1491120535108
opened,editor,org.eclipse.wst.xml.ui,1.1.100.v201006030742,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1491120537486
activated,editor,org.eclipse.wst.xml.ui,1.1.100.v201006030742,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1491120537587
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491120543519
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491120549058
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1491120559207
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1491120568497
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1491120571410
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1491120574795
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491120582280
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491120588946
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1491120591342
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1491120599562
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1491120601530
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491120624096
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491120834508
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1491120840765
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1491120845446
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1491120845702
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1491120845743
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.callhierarchy.view",1491120849301
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491120886736
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121123119
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1491121123131
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1491121128647
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121159844
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121232528
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1491121237508
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121244914
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1491121246912
opened,editor,org.eclipse.wst.xml.ui,1.1.100.v201006030742,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1491121248360
activated,editor,org.eclipse.wst.xml.ui,1.1.100.v201006030742,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1491121248391
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121248425
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121250590
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121283321
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1491121284709
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121286838
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121305553
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1491121307031
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1491121307839
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1491121333855
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1491121335444
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1491121354763
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121356831
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.debug.ui",1491121378646
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121424856
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121426792
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121453340
activated,editor,org.eclipse.wst.xml.ui,1.1.100.v201006030742,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1491121455505
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1491121468662
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1491121471766
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121478521
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121497206
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1491121501423
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1491121523645
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121525578
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121537072
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1491121542000
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1491121544720
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1491121560326
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121567372
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121569225
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121570947
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121851085
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491121857406
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491122197168
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491122214629
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491122232270
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1491122232280
activated,editor,org.eclipse.wst.xml.ui,1.1.100.v201006030742,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1491122232529
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1491122245453
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1491122269971
activated,editor,org.eclipse.wst.xml.ui,1.1.100.v201006030742,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1491122270164
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491122311151
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491122377891
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1491122390922
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1491122410843
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1491122413754
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1491122413897
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1491122418091
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1491122423205
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491122432639
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491122439011
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491122477955
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1491122486309
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1491122519931
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1491122527914
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1491122530357
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1491122548105
